R   G   B
113 58  44
111 59  46
111 61  44
111 61  44
111 60  44
111 60  44
111 60  44
110 58  44
110 49  47
110 52  38
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 61  38
112 64  38
112 64  39
110 71  39
111 71  40
111 73  42
110 70  44
108 69  44
108 69  44
108 69  44
108 68  46
109 66  46
108 67  46
111 64  46
111 64  46
111 64  46
111 64  46
111 63  48
111 63  48
111 63  48
111 63  48
111 63  48
111 63  48
111 63  48
111 63  48
111 62  48
111 63  48
112 66  46
111 63  48
111 71  38
111 64  40
111 58  42
112 56  43
112 53  42
109 57  44
109 57  44
112 56  43
112 55  42
113 53  42
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 67  37
113 65  38
113 64  39
113 63  40
113 62  41
112 62  41
111 65  40
111 65  40
111 63  42
111 62  42
111 62  42
111 62  42
110 59  43
108 50  45
109 51  40
113 54  36
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
110 56  39
112 60  39
111 63  38
111 65  40
111 71  40
112 71  42
110 69  43
109 69  43
109 69  43
109 68  44
109 67  45
109 67  45
109 66  46
111 64  46
111 64  46
111 64  46
111 64  46
111 63  48
111 63  48
111 63  48
111 63  48
111 63  48
111 63  48
111 63  48
111 63  48
111 62  48
111 64  46
111 65  46
111 64  46
111 69  40
111 66  38
111 58  42
112 56  43
110 51  42
109 58  42
109 58  42
112 57  42
112 56  42
113 53  42
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 65  38
113 64  39
113 64  39
113 64  39
113 62  41
113 62  41
111 63  42
111 64  40
111 63  42
111 64  40
111 64  40
111 64  40
110 62  41
109 55  42
108 53  42
110 50  40
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 60  38
112 65  38
110 66  40
112 69  41
111 68  42
109 67  44
110 67  45
109 64  46
109 67  44
109 66  44
110 67  45
109 64  46
111 64  46
111 64  46
111 64  46
111 63  48
111 63  48
111 63  48
111 63  48
111 63  48
111 63  48
111 63  48
111 63  48
111 62  48
111 63  48
112 66  46
111 64  46
111 66  42
111 69  36
111 58  42
112 56  43
110 51  42
109 59  42
109 59  42
112 58  41
112 57  40
113 54  41
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 63  40
113 63  40
113 64  39
113 64  39
113 63  40
113 63  40
111 63  42
111 64  40
111 64  40
111 63  42
111 63  42
111 63  42
109 63  42
108 62  41
109 59  42
110 53  40
113 48  42
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 63  37
112 67  37
112 69  38
111 70  38
111 72  40
111 71  40
111 70  42
111 67  44
111 64  46
111 60  50
111 59  52
111 60  50
111 62  48
111 64  46
111 64  46
111 63  48
111 63  48
111 61  50
111 61  50
111 61  50
111 62  48
111 63  48
111 63  48
111 63  48
111 64  46
111 64  46
112 65  44
111 71  36
111 58  42
112 56  43
110 51  42
109 59  42
109 59  42
112 58  41
112 56  42
113 54  41
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 63  40
113 64  39
113 64  39
113 63  40
113 63  40
113 63  40
111 63  42
111 63  42
111 63  42
111 63  42
111 63  42
111 63  42
110 65  41
108 66  42
110 65  41
110 58  41
114 51  40
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 63  38
114 68  38
114 71  38
114 70  38
114 69  40
114 67  40
114 67  40
114 67  40
112 71  40
111 70  42
111 68  42
111 67  44
111 68  42
111 67  44
111 67  44
111 65  46
111 65  46
111 65  46
111 65  46
111 65  46
111 65  46
111 65  46
111 65  46
111 67  44
111 63  44
111 65  40
112 57  44
112 55  44
112 47  44
0   0   0
109 57  44
112 56  43
113 54  41
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 63  40
113 64  39
113 64  39
113 63  40
113 63  40
113 63  40
111 63  42
111 63  42
111 63  42
111 63  42
111 63  42
111 63  42
111 66  42
108 68  42
109 65  42
110 61  42
113 56  39
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 65  38
114 71  38
114 70  38
114 69  40
115 69  38
115 68  39
115 66  40
112 69  41
111 70  42
111 70  42
111 68  42
111 65  46
111 66  44
111 67  44
111 65  46
111 65  46
111 65  46
111 65  46
111 66  44
111 66  44
111 66  44
112 68  44
111 66  44
111 64  44
111 63  42
112 59  42
112 57  42
112 49  42
0   0   0
109 58  42
112 57  42
112 56  42
113 54  41
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 63  40
112 62  40
113 63  40
113 63  40
112 60  40
112 60  40
112 63  42
112 63  42
112 63  42
112 63  42
112 63  42
112 63  42
111 63  42
108 63  43
110 64  42
112 65  41
113 61  38
114 51  40
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 60  38
115 63  37
0   0   0
115 69  38
113 68  39
112 66  38
113 66  40
113 65  41
112 69  41
110 69  41
111 68  42
110 66  43
110 64  45
110 65  44
111 67  44
111 64  44
111 64  44
111 64  44
111 64  44
111 64  44
111 64  44
111 64  44
112 66  43
111 63  44
111 65  42
111 62  42
111 57  44
111 57  44
112 58  42
109 58  42
111 59  42
111 59  42
112 57  40
112 58  40
114 60  38
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 59  40
112 58  41
112 59  40
112 59  40
112 57  42
112 57  42
113 61  42
113 61  42
113 61  42
113 61  42
113 61  42
113 61  42
111 58  42
108 56  43
112 65  41
115 66  40
118 63  38
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
108 57  38
114 63  36
0   0   0
0   0   0
0   0   0
111 65  40
111 64  40
109 66  42
109 65  42
109 65  42
109 66  42
109 65  42
109 64  44
109 63  44
109 63  44
109 63  44
111 61  44
111 61  44
111 61  44
111 61  44
111 61  44
111 61  44
111 61  44
111 62  42
111 62  42
111 62  42
111 62  42
111 62  42
111 63  42
111 63  42
112 56  43
112 58  41
112 58  41
112 58  41
112 58  41
112 59  40
111 58  40
112 52  39
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 58  41
112 57  42
112 58  41
112 59  40
112 57  42
112 57  42
113 61  42
113 61  42
113 61  42
113 61  42
113 61  42
113 61  42
111 58  42
108 56  43
112 65  41
115 66  40
118 64  38
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
108 57  38
114 63  36
0   0   0
0   0   0
0   0   0
111 65  40
111 65  40
109 66  42
109 66  42
109 66  42
109 66  42
109 65  42
109 64  44
109 64  44
109 64  44
109 64  44
111 61  44
111 61  44
111 61  44
111 61  44
111 61  44
111 61  44
111 61  44
111 62  42
111 62  42
111 62  42
111 62  42
111 63  42
111 63  42
110 62  41
112 57  42
112 59  40
112 59  40
112 57  42
112 57  42
112 58  41
112 58  40
112 52  39
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 57  42
112 56  43
112 58  41
112 59  40
112 57  42
112 57  42
113 61  42
113 61  42
113 61  42
113 61  42
113 61  42
113 61  42
111 58  42
108 56  43
112 65  41
115 66  40
118 64  39
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
108 57  38
114 63  36
0   0   0
0   0   0
0   0   0
111 65  40
110 68  39
109 67  40
109 66  42
109 66  42
109 66  42
109 65  42
109 64  44
109 65  42
109 65  42
109 65  42
111 61  44
111 61  44
111 61  44
111 61  44
111 61  44
111 61  44
111 61  44
111 62  42
111 62  42
111 62  42
111 63  42
111 63  42
111 64  40
110 63  40
112 58  41
112 59  40
112 59  40
112 59  40
112 59  40
112 60  39
112 59  38
112 52  39
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 60  39
112 60  39
112 59  40
112 58  41
112 58  41
112 58  41
113 62  41
113 62  41
113 62  41
113 61  42
113 61  42
113 61  42
111 58  42
108 56  43
112 65  41
115 66  40
118 67  37
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
110 59  37
114 61  36
0   0   0
0   0   0
113 65  38
111 66  38
111 65  40
109 67  40
109 67  40
109 66  42
109 66  42
109 65  42
109 64  44
109 65  42
109 64  44
109 63  44
111 61  44
111 60  44
111 61  44
111 62  42
111 62  42
111 62  42
111 62  42
111 62  42
111 63  42
111 64  40
111 63  42
111 63  42
111 63  42
111 63  42
112 58  41
112 59  40
112 60  39
112 59  40
112 59  40
112 61  38
112 57  38
112 52  39
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 60  39
112 60  39
112 59  40
112 58  41
112 58  41
112 57  42
113 62  41
113 62  41
113 62  41
113 61  42
113 61  42
113 61  42
111 58  42
108 56  43
112 65  41
115 66  40
118 63  38
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
110 59  37
114 61  36
0   0   0
0   0   0
113 65  38
111 66  38
110 68  39
109 67  40
109 67  40
109 66  42
109 66  42
109 65  42
109 64  44
109 65  42
109 64  44
109 63  44
111 61  44
111 60  44
111 61  44
111 61  44
111 62  42
111 62  42
111 63  42
111 62  42
111 63  42
111 64  40
111 64  40
111 64  40
111 64  40
111 64  40
112 58  41
112 59  40
112 60  39
112 59  40
112 59  40
112 61  38
112 57  38
112 52  39
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 60  39
112 60  39
112 60  39
112 59  40
112 57  42
112 58  42
113 62  41
113 62  41
113 62  41
113 61  42
113 61  42
113 61  42
111 58  42
108 56  43
112 65  41
115 66  40
118 62  40
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
110 59  37
114 61  36
0   0   0
0   0   0
113 65  38
111 66  38
110 69  38
109 67  40
109 66  42
109 66  42
109 66  42
109 65  42
109 64  44
109 65  42
109 64  44
109 63  44
111 61  44
111 60  44
111 61  44
111 61  44
111 61  44
111 62  42
111 64  40
111 62  42
111 63  42
111 64  40
111 65  40
111 65  40
111 65  40
111 65  40
112 58  41
112 59  40
112 60  39
112 59  40
112 59  40
112 61  38
112 57  38
112 52  39
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 58  41
113 57  42
113 57  42
114 56  42
0   0   0
112 56  42
112 58  41
112 58  41
112 62  41
113 62  41
115 59  40
0   0   0
110 53  40
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 61  38
112 63  38
112 63  38
111 62  40
110 62  41
110 65  41
110 66  40
110 65  41
110 64  42
111 62  42
110 63  43
110 63  43
110 59  43
110 58  44
109 57  44
110 59  43
110 58  44
110 58  44
110 61  42
110 59  43
110 61  42
110 62  41
110 62  41
110 62  41
110 62  41
110 62  41
112 59  40
112 60  39
112 61  38
112 60  39
112 60  39
112 60  39
112 56  39
112 52  39
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 61  38
112 60  39
112 60  39
112 60  39
112 59  40
111 60  40
111 65  40
111 64  40
111 63  42
111 62  42
111 62  42
111 62  42
109 57  44
109 57  44
109 57  44
109 57  44
109 57  44
109 56  44
109 57  44
109 57  44
109 58  42
109 59  42
109 59  42
109 59  42
109 59  42
109 59  42
112 59  40
112 60  39
112 61  38
112 60  39
112 60  39
112 60  39
112 56  39
112 52  39
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 61  38
112 60  39
112 60  39
112 60  39
112 59  40
111 60  40
111 65  40
111 64  40
111 63  42
111 62  42
111 62  42
111 62  42
109 57  44
109 57  44
109 57  44
109 57  44
109 57  44
109 56  44
109 57  44
109 57  44
109 58  42
109 59  42
109 60  40
109 60  40
109 60  40
109 60  40
112 59  40
112 60  39
112 61  38
112 60  39
112 60  39
112 60  39
112 56  39
112 52  39
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 61  38
112 60  39
112 60  39
112 60  39
112 59  40
111 60  40
111 65  40
111 64  40
111 63  42
111 62  42
111 62  42
111 62  42
109 57  44
109 57  44
109 57  44
109 57  44
109 57  44
109 56  44
109 57  44
109 57  44
109 58  42
109 59  42
109 60  40
109 62  40
109 62  40
109 62  40
112 59  40
112 60  39
112 61  38
112 60  39
112 60  39
112 60  39
112 56  39
112 52  39
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 63  37
112 61  38
112 60  39
112 61  38
112 60  39
112 59  40
112 63  40
111 64  40
111 64  40
111 64  40
111 63  42
111 63  42
111 63  42
109 58  42
109 58  42
109 58  42
109 58  42
109 58  42
109 58  42
109 58  42
109 58  42
109 58  42
109 58  42
109 59  42
109 59  42
109 60  40
109 62  40
112 60  39
112 60  39
112 60  39
112 61  38
112 61  38
112 61  38
112 60  38
112 54  37
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
